Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
1334,,,,,0.67939016,0.699684951,0.734538911
1335,,,,,0.680281873,1.086901148,0.724345279
1336,,,,,0.743565518,0.721428184,0.790685909
1337,,,,,0.737337095,0.768549212,0.650645792
1338,,,,,0.681399912,0.671713196,0.701998119
1339,,,,,0.722842152,0.671301157,0.721736481
1340,,,,,0.719383869,1.217785476,0.716643839
1341,,,,,0.720737231,0.70026802,0.742442853
1342,,,,,0.637615515,0.748089815,0.6837239
1343,,,,,0.70589723,0.796082055,0.732398109
1344,,,,,0.746229166,0.848613365,0.71582624
1345,,,,,0.718627378,0.857762867,0.74960875
1346,,,,,0.791446038,0.690601732,0.720387323
1347,,,,,0.694154912,0.703049887,0.70890887
1348,,,,,0.679664201,0.762523196,0.756354336
1349,,,,,0.748813454,0.76695539,0.760919773
1350,,,,,0.687374201,0.923347902,0.682561364
1351,,,,,0.766032674,0.714512914,0.723051687
1352,,,,,0.761099161,0.743158253,0.741229473
1353,,,,,0.780761055,0.716232912,0.713847109
1354,,,,,0.696801038,0.808041671,0.713382317
1355,,,,,0.654658244,0.684395444,0.753317087
1356,,,,,0.730882738,0.695575622,0.738555566
1357,,,,,0.735567995,0.993038163,0.744470487
1358,,,,,0.715536903,0.718860192,0.688773531
1359,,,,,0.648003114,0.678879128,0.625917565
1360,,,,,0.685382436,0.880549222,0.735516426
1361,,,,,0.685636728,0.661615943,0.772880208
1362,,,,,0.659974985,0.743175578,0.71101924
1363,,,,,0.692684159,0.701718665,0.731054631
1364,,,,,0.66930641,0.78316306,0.745985669
1365,,,,,0.664264893,1.0208303,0.713328887
1366,,,,,0.723368,0.756702017,0.730084825
1367,,,,,0.662952866,0.733123882,0.680682428
1368,,,,,0.677772611,0.671530247,0.604679813
1369,,,,,0.69264995,0.789868831,0.781221664
1370,,,,,0.692696818,0.715256904,0.751661044
1371,,,,,0.720261051,0.700801256,0.740418998
1372,,,,,0.62807859,0.753922081,0.742435881
1373,,,,,0.769952518,0.759599328,0.705587362
1374,,,,,0.697005883,1.155356958,0.72914514
1375,,,,,0.666373536,0.709949363,0.743563994
1376,,,,,0.713085884,0.667853646,0.727656584
1377,,,,,0.698095348,0.745203138,0.668344868
1378,,,,,0.700072429,0.736035752,0.704935728
1379,,,,,0.730160247,0.701477541,0.661962412
1380,,,,,0.679184187,0.634186479,0.678702753
1381,,,,,0.749768551,0.732629074,0.758440519
1382,,,,,0.729340822,0.715198932,0.77768629
1383,,,,,0.762033402,0.712940857,0.681854581
1384,,,,,0.666566681,0.674594487,0.83109641
1385,,,,,0.695396258,0.644345525,0.692129002
1386,,,,,0.736623893,0.722162536,0.783744713
1387,,,,,0.692769652,0.784154941,0.717124392
1388,,,,,0.760121659,0.713583431,0.719849049
1389,,,,,0.745538327,0.704804529,0.761373266
1390,,,,,0.647249092,0.7957584,0.719623244
1391,,,,,0.63017494,0.721507842,0.718798133
1392,,,,,0.722640068,0.965587179,0.680186597
1393,,,,,0.763575091,0.681999913,0.704480897
1394,,,,,0.679721705,0.706478041,0.65614149
1395,,,,,0.710767268,1.369034031,0.720803004
1396,,,,,0.743603903,1.405227997,0.690324716
1397,,,,,0.728561273,0.772362595,0.748044438
1398,,,,,0.647733903,0.640549933,0.709254093
1399,,,,,0.673883175,0.817805564,0.745594708
1400,,,,,0.788824222,0.955951751,0.752386522
1401,,,,,0.735440432,0.748025942,0.758581486
1402,,,,,0.700223201,1.193958025,0.787099897
1403,,,,,0.702671835,0.753957287,0.782864257
1404,,,,,0.720530063,0.773488235,0.69559425
1405,,,,,0.672983988,1.242678719,0.653042994
1406,,,,,0.646682939,1.106353753,0.726458843
1407,,,,,0.701684555,0.689145698,0.680925584
1408,,,,,0.72535559,0.725737302,0.717847312
1409,,,,,0.613776769,0.691281931,0.76045564
1410,,,,,0.695509249,1.304480147,0.665542631
1411,,,,,0.689405477,0.812497186,0.708774152
1412,,,,,0.670576038,0.705467895,0.750123065
1413,,,,,0.676189672,0.735955401,0.719402887
1414,,,,,0.724389394,0.69371527,0.730329815
1415,,,,,0.732260574,0.981640567,0.71556581
1416,,,,,0.681801093,1.293488831,0.730256361
1417,,,,,0.679838876,0.70741273,0.725122191
1418,,,,,0.682902275,0.681275519,0.764233883
1419,,,,,0.754659523,0.710519967,0.731992403
1420,,,,,0.73119678,0.780973429,0.69894494
1421,,,,,0.668218723,1.095681791,0.787719933
1422,,,,,0.717741729,0.786841254,0.638246403
1423,,,,,0.681063185,0.722253722,0.628757042
1424,,,,,0.741711713,0.88307081,0.729345814
1425,,,,,0.679996775,0.623159991,0.728726963
1426,,,,,0.705601904,0.718825447,0.728121497
1427,,,,,0.762402245,0.760316958,0.686756649
1428,,,,,0.700470816,0.781173261,0.710572562
1429,,,,,0.770927984,0.661477327,0.745832321
1430,,,,,0.815887662,1.160524213,0.817286236
1431,,,,,0.764208299,0.709547,0.791775864
1432,,,,,0.72394351,0.693660811,0.70457926
1433,,,,,0.688413137,0.704900143,0.728606719
1434,,,,,0.691157301,0.632413976,0.664791102
1435,,,,,0.718801813,0.772481277,0.690427719
1436,,,,,0.699289978,0.721527994,0.643167932
1437,,,,,0.666057696,0.707837405,0.69978562
1438,,,,,0.649696154,1.213174364,0.678628539
1439,,,,,0.722744349,0.846292986,0.736053456
1440,,,,,0.728427438,0.774340635,0.738054607
1441,,,,,0.791150654,0.759124002,0.703806776
1442,,,,,0.719566744,1.156666466,0.722536881
1443,,,,,0.902803306,0.733647748,0.750613284
1444,,,,,0.684370615,0.687362918,0.751200639
1445,,,,,0.719907311,0.698931762,0.758034981
1446,,,,,0.737572144,0.702112009,0.627734608
1447,,,,,0.711304644,0.746087195,0.736387036
1448,,,,,0.687481321,0.714582081,0.715113257
1449,,,,,0.717354962,0.776528174,0.696760291
1450,,,,,0.771478688,0.813220372,0.792383871
1451,,,,,0.699354103,0.672545509,0.689709681
1452,,,,,0.688227637,0.864326504,0.784702876
1453,,,,,0.663759486,1.126449386,0.709895327
1454,,,,,0.697035838,0.956130971,0.694679181
1455,,,,,0.741267516,0.748361013,0.696544421
1456,,,,,0.66035868,0.729461517,0.732500314
1457,,,,,0.695247268,0.743919217,0.718291547
1458,,,,,0.749430948,0.697365349,0.658690226
1459,,,,,0.70721808,0.750613078,0.69116933
1460,,,,,0.695272966,1.748267506,0.718881759
1461,,,,,0.771922083,0.794995862,0.69409012
1462,,,,,0.695939245,0.932188115,0.75864328
1463,,,,,0.686454552,0.678127298,0.713171558
1464,,,,,0.71411794,0.705673536,0.539138297
1465,,,,,0.749761363,0.740107242,0.695171698
1466,,,,,0.670527575,0.745886247,0.677971038
1467,,,,,0.718118857,0.869032915,0.709511283
1468,,,,,0.75663423,0.702519441,0.777797397
1469,,,,,0.75152719,0.761184026,0.730202848
1470,,,,,0.790507544,0.690148469,0.724731102
1471,,,,,0.685608373,1.807659843,0.662117434
1472,,,,,0.694109197,0.703915725,0.699404186
1473,,,,,0.739152503,0.911479569,0.691365523
1474,,,,,0.712084375,1.051423894,0.679784256
1475,,,,,0.765173292,,0.729884889
1476,,,,,0.68179879,,0.797512231
1477,,,,,0.724949741,,0.786838768
1478,,,,,0.710561683,,0.709975179
1479,,,,,0.687642256,,0.841559518
1480,,,,,0.639481082,,0.771520355
1481,,,,,0.628049687,,0.694028095
1482,,,,,0.642311462,,0.712793225
1483,,,,,0.775940804,,0.678424475
1484,,,,,0.714881044,,0.751735852
1485,,,,,0.698886703,,0.703935692
1486,,,,,0.661760919,,0.828516197
1487,,,,,0.641365266,,0.793215638
1488,,,,,0.710774457,,0.664209721
1489,,,,,0.679642008,,0.751310793
1490,,,,,0.72727588,,0.723847918
1491,,,,,0.7737106,,0.7137898
1492,,,,,0.689749718,,0.730493211
1493,,,,,0.674930244,,0.733011988
1494,,,,,0.733209836,,0.693507261
1495,,,,,0.666447562,,0.807656073
1496,,,,,0.76636586,,0.6467735
1497,,,,,0.712633231,,0.826083062
1498,,,,,0.641941556,,0.769312202
1499,,,,,0.68161936,,0.792169677
1500,,,,,0.62928554,,0.804674171
1501,,,,,0.74511002,,0.777275776
1502,,,,,0.735275105,,0.690905838
1503,,,,,0.662506398,,0.80949738
1504,,,,,0.660024414,,0.774655512
1505,,,,,0.769952011,,0.678763782
1506,,,,,0.604167385,,0.789743242
1507,,,,,0.702694597,,0.740600674
1508,,,,,0.774908005,,0.715989976
1509,,,,,0.654787159,,0.678560958
1510,,,,,0.686518122,,0.738126206
1511,,,,,0.577670234,,0.713286927
1512,,,,,0.764546315,,0.704857996
1513,,,,,0.6671836,,0.712242446
1514,,,,,0.721188994,,0.719922078
1515,,,,,0.703931901,,0.652084309
1516,,,,,0.688937032,,0.745028058
1517,,,,,0.699049567,,0.670101663
1518,,,,,0.710732119,,0.691619753
1519,,,,,0.675728763,,0.665531233
1520,,,,,0.714411902,,0.707679353
1521,,,,,0.705060707,,0.784608417
1522,,,,,0.761968756,,0.637506255
1523,,,,,0.718903523,,0.693185325
1524,,,,,0.745878439,,0.671449637
1525,,,,,0.674963116,,0.709401376
1526,,,,,0.719550697,,0.740470984
1527,,,,,0.714049322,,0.748852126
1528,,,,,0.64407083,,0.75173756
1529,,,,,0.678192387,,0.779938236
1530,,,,,0.688526156,,0.747344673
1531,,,,,0.727164565,,0.775122675
1532,,,,,0.693515373,,0.743769138
1533,,,,,0.762897541,,0.747295761
1534,,,,,0.730844687,,0.713658106
1535,,,,,0.71180125,,0.734763946
1536,,,,,0.663041415,,0.716386874
1537,,,,,0.800438533,,0.792205593
1538,,,,,0.714488357,,0.730931672
1539,,,,,0.654912128,,0.683111589
1540,,,,,0.723033942,,0.71960911
1541,,,,,0.664041921,,0.74923388
1542,,,,,0.629960362,,0.731870595
1543,,,,,0.595496076,,0.737295803
1544,,,,,0.660519084,,0.790746754
1545,,,,,0.738908196,,0.688605037
1546,,,,,0.696050608,,0.703813501
1547,,,,,0.734814374,,0.743015214
1548,,,,,0.712176239,,0.677210762
1549,,,,,0.776525396,,0.687182296
1550,,,,,0.707646035,,0.73877388
1551,,,,,0.675550617,,0.725276108
1552,,,,,0.761178933,,0.694922153
1553,,,,,0.667445378,,0.673095222
1554,,,,,0.695124778,,0.715294542
1555,,,,,0.724748667,,0.798069647
1556,,,,,0.71044832,,0.691511656
1557,,,,,0.746457118,,0.769544254
1558,,,,,0.647181027,,0.685804832
1559,,,,,0.70342109,,0.728238976
1560,,,,,0.746876972,,0.757131945
1561,,,,,0.630179056,,0.748504743
1562,,,,,0.709290791,,0.790142974
1563,,,,,0.686347742,,0.728385431
1564,,,,,0.728854387,,0.746790961
1565,,,,,0.681858945,,0.678158875
1566,,,,,0.725989755,,0.631190054
1567,,,,,0.692230177,,0.568853979
1568,,,,,0.675149278,,0.763705251
1569,,,,,0.651458713,,0.742822519
1570,,,,,0.682595741,,0.758264283
1571,,,,,0.699763889,,0.761363084
1572,,,,,0.645627795,,0.667037263
1573,,,,,0.75577538,,0.654475991
1574,,,,,0.693963059,,0.620231335
1575,,,,,0.752624727,,0.657918822
1576,,,,,0.752399866,,0.708928954
1577,,,,,0.701683955,,0.686413685
1578,,,,,0.733155284,,0.714610908
1579,,,,,0.670393299,,0.601079294
1580,,,,,0.678699933,,0.64259089
1581,,,,,0.689133059,,0.679337073
1582,,,,,1.087794242,,0.722240862
1583,,,,,0.736977858,,0.755049619
1584,,,,,0.721241274,,0.70086052
1585,,,,,0.771291648,,0.728543465
1586,,,,,0.680652659,,0.649760826
1587,,,,,0.744557542,,0.713829208
1588,,,,,0.769642908,,0.697694188
1589,,,,,0.67948674,,0.720958954
1590,,,,,0.688468621,,0.748006553
1591,,,,,0.715958407,,0.7036236
1592,,,,,0.620191442,,0.731824562
1593,,,,,0.664398145,,0.737591002
1594,,,,,0.68026009,,0.755380699
1595,,,,,0.769998521,,0.735107207
1596,,,,,0.67365446,,0.703533764
1597,,,,,0.728802268,,0.808430309
1598,,,,,0.710437857,,0.722463231
1599,,,,,0.66215849,,0.686208163
1600,,,,,0.608055978,,0.652466432
1601,,,,,0.700638341,,0.684043766
1602,,,,,0.761980188,,0.72673047
1603,,,,,0.712850672,,0.727713902
1604,,,,,0.714911299,,0.717985246
1605,,,,,0.77781322,,0.801837242
1606,,,,,0.724605723,,0.767622019
1607,,,,,0.715672937,,0.780685989
1608,,,,,0.714236687,,0.797712755
1609,,,,,0.803258459,,0.776204599
1610,,,,,0.734010455,,0.722901647
1611,,,,,0.717139823,,0.774472237
1612,,,,,0.774420594,,0.776993235
1613,,,,,0.660642686,,0.625828351
1614,,,,,0.775434107,,0.752661503
1615,,,,,0.610061248,,0.738368855
1616,,,,,0.700538056,,0.810057183
1617,,,,,0.742921879,,0.725772007
1618,,,,,0.691741924,,0.734655956
1619,,,,,0.707600505,,0.72913608
1620,,,,,0.701787759,,0.724069483
1621,,,,,0.633139577,,0.655435709
1622,,,,,0.73786976,,0.688283447
1623,,,,,0.681673978,,0.805957391
1624,,,,,0.695657315,,0.677825052
1625,,,,,0.671151695,,0.74933753
1626,,,,,0.618616741,,0.779300665
1627,,,,,0.744483496,,0.685010562
1628,,,,,0.72184938,,0.724072482
1629,,,,,0.720173211,,0.717828666
1630,,,,,0.668587319,,0.726726806
1631,,,,,0.7000577,,0.73330777
1632,,,,,0.732387255,,0.724265738
1633,,,,,0.773297797,,0.732680467
1634,,,,,0.689748109,,0.717990387
1635,,,,,0.723247939,,0.776083572
1636,,,,,0.653169277,,0.703483004
1637,,,,,0.788871846,,0.789470426
1638,,,,,0.713271983,,0.756598163
1639,,,,,0.62175954,,0.754180452
1640,,,,,0.657413191,,
1641,,,,,0.698470449,,
1642,,,,,0.697293538,,
1643,,,,,0.678608632,,
