Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
2520,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2521,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2522,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2523,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2524,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2525,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2526,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2527,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2528,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2529,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2530,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2531,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2532,73.33203125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2533,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2534,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2535,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2536,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2537,87.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2538,87.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2539,73.58984375,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2540,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2541,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2542,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2543,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2544,87.43359375,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2545,87.43359375,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2546,87.43359375,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2547,87.43359375,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2548,87.43359375,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2549,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2550,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2551,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2552,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2553,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2554,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2555,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2556,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2557,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2558,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2559,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2560,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2561,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2562,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2563,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2564,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2565,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2566,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2567,60.76953125,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2568,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2569,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2570,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2571,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2572,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2573,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2574,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2575,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2576,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2577,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2578,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2579,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2580,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2581,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2582,79.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2583,85.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2584,87.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2585,89.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2586,89.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2587,89.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2588,89.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2589,89.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2590,89.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2591,89.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2592,89.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2593,60.76953125,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2594,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2595,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2596,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2597,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2598,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2599,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2600,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2601,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2602,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2603,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2604,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2605,87.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2606,89.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2607,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2608,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2609,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2610,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2611,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2612,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2613,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2614,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2615,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2616,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2617,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2618,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2619,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2620,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2621,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2622,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.94140625,
2623,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2624,91.51171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2625,60.76953125,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2626,77.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2627,77.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2628,77.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2629,77.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2630,79.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2631,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2632,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2633,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2634,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2635,60.76953125,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2636,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2637,75.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2638,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2639,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2640,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2641,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2642,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2643,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2644,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2645,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2646,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2647,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2648,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2649,77.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2650,79.47265625,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2651,87.5078125,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2652,87.5078125,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2653,60.76953125,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2654,77.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2655,77.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2656,79.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2657,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2658,87.26171875,59.46875,67.8828125,56.3359375,720.0859375,665.9453125,
2659,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2660,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2661,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2662,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2663,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2664,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2665,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2666,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2667,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2668,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2669,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2670,87.26171875,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2671,60.76953125,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2672,75.47265625,59.46875,67.8828125,56.36328125,720.0859375,665.9453125,
2673,75.47265625,59.46875,67.8828125,56.36328125,720.0859375,667.71875,
2674,77.47265625,59.46875,67.8828125,56.36328125,720.0859375,668.234375,
2675,77.47265625,59.46875,67.8828125,56.36328125,720.0859375,667.26953125,
2676,77.47265625,59.46875,67.8828125,56.36328125,720.0859375,667.26953125,
2677,77.47265625,59.46875,67.8828125,56.36328125,720.0859375,667.26953125,
2678,77.47265625,59.46875,67.8828125,56.36328125,720.0859375,667.26953125,
2679,77.47265625,59.46875,67.8828125,56.36328125,720.0859375,669.5625,
2680,77.47265625,59.46875,67.8828125,56.36328125,720.0859375,670.078125,
2681,77.47265625,59.46875,67.8828125,56.36328125,720.0859375,670.078125,
2682,77.47265625,59.46875,67.8828125,56.36328125,720.0859375,670.078125,
2683,87.515625,59.46875,67.8828125,56.36328125,720.0859375,670.078125,
2684,89.515625,59.46875,67.8828125,56.36328125,720.0859375,670.078125,
2685,91.515625,59.46875,67.8828125,56.36328125,722.6171875,670.078125,
2686,93.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2687,93.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2688,93.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2689,93.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2690,93.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2691,95.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2692,95.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2693,95.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2694,95.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2695,95.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2696,95.515625,59.46875,67.8828125,56.36328125,725.05859375,670.078125,
2697,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2698,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2699,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2700,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2701,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2702,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2703,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2704,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2705,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2706,95.515625,59.46875,67.8828125,56.36328125,725.0625,670.078125,
2707,95.515625,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2708,95.515625,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2709,95.515625,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2710,95.515625,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2711,60.76953125,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2712,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2713,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2714,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2715,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2716,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2717,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2718,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2719,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2720,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2721,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2722,79.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2723,79.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2724,79.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2725,79.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2726,81.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2727,85.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2728,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2729,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2730,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2731,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2732,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2733,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2734,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2735,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2736,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2737,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2738,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2739,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2740,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2741,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2742,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2743,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2744,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2745,89.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2746,91.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2747,91.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2748,91.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2749,91.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2750,91.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2751,91.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2752,60.76953125,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2753,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2754,77.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2755,79.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2756,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2757,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2758,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2759,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2760,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2761,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2762,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2763,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2764,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2765,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2766,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2767,87.26171875,59.46875,67.8828125,56.36328125,718.37890625,670.078125,
2768,87.26171875,59.46875,67.9453125,56.36328125,718.37890625,670.078125,
2769,87.26171875,59.46875,67.9453125,56.36328125,718.37890625,670.078125,
2770,87.26171875,59.46875,67.9453125,56.36328125,718.37890625,670.078125,
